573.13757	0.059714464752870566	0.05074427760007469	0.05477812980602193	0.057355775923821226	0.06553039277153766	0.08123425584935501	0.08933883362058871	0.05376743221153927	0.06036660735778664	0.09843608752982128	0.08079332739592805	0.05017227991608645	0.03697318820982837	0.059525973482526244	0.06480448352133118	0.05687265331618868	0.05405236814028153	0.06760188915222465	0.05608117150055918	0.04482666495105224	0.05249713600723665	0.07860603772611358	0.10420742521180996	0.05456189689279106	0.06007126341979608	0.0846882690600315	0.07760959614211921	0.06740907258320726	0.055969628654061784	0.05904358833867708	0.0518237831172436	0.051358372368100695	0.05755521907847608	0.05551198413724696	0.06121131834431325	0.048300943657717	0.05195793859495736	0.09933033443370068	0.07880564991428911	0.059769898193186	0.06350990532942535	0.07229236299132542	0.09841833041993232	0.0555745023496111	0.04957769895922936	0.06281565752965165	0.0512519591139224	0.05452446021832203	0.050646813710201063	0.06282179247512384	0.05833155897821959	0.05077066561427589	0.06337528842207543	0.08601039333790048	0.08330602503140108	0.057192307417357646	0.06565188067153234	0.07627343551902689	0.08618585102011429	0.06166246520367575	0.04290900430357794	0.06485198547393943	0.06187325585915123	0.04854544022773322	0.04917566580908919	0.06350566827955766	0.06366893635978027	0.04622831133377247	0.061040837148753815	0.0855574240100231	0.08079397457629918	0.0624926223324855	0.061117222297530326	0.0813271532887777	0.08500658123924093	0.06230681338100657	0.05125183185622062	0.05957411393187207	0.060220037608664255	0.0471409698122325	0.05637268257518287	0.05552519078640077	0.057216931154262546	0.0534535328614874	0.05509956542794654	0.09380711054744287	0.08470586898978957	0.05625169366444374	0.058358581585972145	0.08269039939617084	0.09394796039665676	0.054771909802103995	0.052764552576463425	0.057956032497596274	0.05381910148855428	0.053667049514832
573.13824	0.06250320435493674	0.052645116536918245	0.05601488653635061	0.061448221173638934	0.0689033189138018	0.0714107472208019	0.08103563983480308	0.05613785018608717	0.060853653454721414	0.0916804229346096	0.07050044057652885	0.05207538051323199	0.04034612957317193	0.06179146217028657	0.06752841621387314	0.062219126900255065	0.05789490892394957	0.06972652136502702	0.05754545862379253	0.04744260357976017	0.05331447108607597	0.0681511254873981	0.09818893091480699	0.05779801757813788	0.061483991799758345	0.07782099259309323	0.06647035158330136	0.06933449195345143	0.059936689195541334	0.06181674408212156	0.052850234546052595	0.05731848378174887	0.06077830191068748	0.058017324024193344	0.06264860177433833	0.05118646276081051	0.0535001528590026	0.08740915729572145	0.07410721902573979	0.06239319436669843	0.06548338867781085	0.06657595796976197	0.08553629903544159	0.05753902318546475	0.05287305490643348	0.06552050566497135	0.05278575709851384	0.06073961653842748	0.05455531417215617	0.06514627841937431	0.05947705165064195	0.05342889484556191	0.06564351473648788	0.07579093210295773	0.075982255162515	0.060012510133691674	0.06794895029985401	0.06855492185479724	0.0742894395955049	0.06435936559486008	0.04448402265229097	0.06804622385142367	0.0653470848678993	0.054027257154000266	0.05217775614872049	0.0661117272274347	0.06418008876621475	0.0500925905664719	0.06321342917207408	0.07473889392004121	0.07485769590677478	0.06464511503785234	0.0626686401885361	0.0739101811596807	0.07387605615303751	0.06471484825016616	0.05457633236673286	0.06280446985576808	0.062151616100396066	0.052374576274115126	0.05839597295723142	0.05879130014082184	0.05847123321735302	0.056858757955470476	0.057921194432125754	0.08156520281009055	0.07888120429258387	0.05904240810400017	0.06055121891557407	0.07673223130320152	0.08045840805355006	0.057475594561423204	0.055818229225471624	0.060449480693094144	0.05726230581885502	0.05841927461317025
573.13764	0.05960194276841271	0.05163438199732335	0.05658454215629902	0.05948550697549915	0.06647887436372528	0.07144312211510892	0.08969813974936552	0.05625085539362606	0.06214807780522647	0.100611986697305	0.07581602681343802	0.05223236521706974	0.03909873041425727	0.06016235981523039	0.06873063922492241	0.05943421319907308	0.052599767438900165	0.07187177199319857	0.05856083429816441	0.044288595057857955	0.05550560411166789	0.06923242608501792	0.10178664440278826	0.05735204690290521	0.06179311125732624	0.08249508351937773	0.07408123546471529	0.07242858634839927	0.05741474127102533	0.06023713454537393	0.0564200728391369	0.05334410917002726	0.05720001241811095	0.057037657387878915	0.06375764107318063	0.0493477175911296	0.05244028837739048	0.09132639590269587	0.07742489004916427	0.06267052017456533	0.06684740153681017	0.06978374720009806	0.09613308822448331	0.05804294089752525	0.05078542978814028	0.06571649825556303	0.05355299111156381	0.057344544717582484	0.0493611313324244	0.06513663852360016	0.061003340709594955	0.051853320830560885	0.06537238664499839	0.07742951742628813	0.08169628684055517	0.0593740034120357	0.07141041755929133	0.07287623517001576	0.08097169915218616	0.06555030262660079	0.04112178690155872	0.06844386562922213	0.06717346106655164	0.05063737088039798	0.04801604345840984	0.06608659527350016	0.0665570473262423	0.046708164567033535	0.06291717998367617	0.07641725345812297	0.07974258052514285	0.06475759438543072	0.06440148386869193	0.07864689454472826	0.08080067259291362	0.06697339382157921	0.0519218867450344	0.06271694906835182	0.06374617981483507	0.0490018452721894	0.05546946626872806	0.058009162733948835	0.05955492747815274	0.05433691822461	0.05669626818153226	0.0840957117278533	0.08447766138512196	0.05854371380122013	0.061207866502843565	0.08149325239141784	0.08880684569782611	0.05931841439519131	0.05385156775339089	0.06028735611726934	0.05802287099672848	0.05523976105004746
573.13885	0.10333340955664116	0.051636247063617725	0.061175219445888	0.08105064421311463	0.06737553143420796	0.042862424368070015	0.03228885708142724	0.06180446924799604	0.05857275472237307	0.05008514559073253	0.04176869912918867	0.051419875317746506	0.06785589098427838	0.05979816953480665	0.06655345913244591	0.10548668784004231	0.08956820110768435	0.06738523489516063	0.0608032845977968	0.07940246229913957	0.062086442803535986	0.03642716784371699	0.04314804945296265	0.06269365031787896	0.054867839870811945	0.04454261119827336	0.035783501939620474	0.0666462496904522	0.0906555206620782	0.0560006807041467	0.06207844916465007	0.09097813811466791	0.09741579964121429	0.05669693560761323	0.06057995516954359	0.08244284884943304	0.05476620522444855	0.04706006240572317	0.04099792515228602	0.06155631233689047	0.0632018686876564	0.03666984260131156	0.04527011577220208	0.056678773325145884	0.0817940926084565	0.06391369715324824	0.05498142836261188	0.09904162176479167	0.08757285754872668	0.06122226732093558	0.06207464272660748	0.08619932613708133	0.0617492410103662	0.04018564818338761	0.03907190626593003	0.0633913528888143	0.06008218354108761	0.04114643245043993	0.03956090726309481	0.061025842908623354	0.0878138425915396	0.06176814502889295	0.06114488889060707	0.0890579999064424	0.08681279187142044	0.06336436206134045	0.05865690768180338	0.08820336950647996	0.06055490860266183	0.041319140621498114	0.042457827574563824	0.06008939910268132	0.05857708173736387	0.04014851945854158	0.04049475677618377	0.06264026450802868	0.09122048111302439	0.05951817973660375	0.06027489028334199	0.08873460402703956	0.08978223164760951	0.056451178227884105	0.05750840773150882	0.09333584895848	0.056743775524194594	0.04777959727545789	0.04106949171354762	0.05880174119844461	0.057750468380236154	0.04141906110475701	0.04635078201557732	0.05638123710977158	0.09285317075636923	0.05873775813925744	0.05694808740432561	0.09115464747515542
573.13666	0.06008947700713396	0.05364952911757611	0.05518650709088048	0.05901474890219808	0.06737740546956264	0.07382663608608282	0.08836059327849315	0.057680598806781	0.0621808946102522	0.09790056881080136	0.07180020990584399	0.050138005376494585	0.038282989638714786	0.06184583712820739	0.06672315068387667	0.05816507030932299	0.05480123131648489	0.07093467696379226	0.05662943416188298	0.045583527396157626	0.05496288755664107	0.07196718552062031	0.1033864417336453	0.05691197449345075	0.06103127348507293	0.08221200894543816	0.06930217346935032	0.0694624651929424	0.05712559968781677	0.062126056860223385	0.05274855548044994	0.0530367299582531	0.05801620849370771	0.058440680883763155	0.06245197828186576	0.04905738059507055	0.05432872168371494	0.0940702243664853	0.07620383940242692	0.06262585744251631	0.06527357476170387	0.06951805477604568	0.09011774962715842	0.057099757185914216	0.0503005613939321	0.06519757773064992	0.05327848770420216	0.056241567893065184	0.05103389833384902	0.06583172660444409	0.0592276112988915	0.05189099674731426	0.06604308450202995	0.07963044237472569	0.08181200912248762	0.05974386730550414	0.06746185069015809	0.07397629635121913	0.07665061286739207	0.06393068484642077	0.04338766592761949	0.0677847507283499	0.06435499567831078	0.04946172884350574	0.04917505356322981	0.06592227016742785	0.06600274754465014	0.04688666565776586	0.0650258384070312	0.0792972964114822	0.07748350125983353	0.06542176627814704	0.061764852412450534	0.07849431265250233	0.07692972448726214	0.06480105909853016	0.051967008929378	0.06348348359012522	0.061633726283335515	0.04793291547907061	0.05771108582866708	0.057442994244773594	0.05801316672580952	0.05479160315919319	0.05686967571342807	0.08856123150922647	0.0832037681979093	0.05860716746299721	0.05971845718797838	0.08046656324520399	0.08494712605356652	0.056859263444594466	0.053629715511474045	0.0607442896663395	0.05587547034731782	0.05478064392374312
573.13806	0.06202896907285249	0.053169042350001375	0.05602139899506496	0.05956216752146834	0.06864115885624006	0.07218352111492707	0.0837627679408111	0.05621168834753496	0.06096869489555471	0.094660953567597	0.07234525108748247	0.05214183626791585	0.03919572848695329	0.0608062097081912	0.06790323852270007	0.05908896204975169	0.056550217807092455	0.0708801093551078	0.05797798334584106	0.045372087947258694	0.05423964252448638	0.06886502624455083	0.10012829666684302	0.05754922601764271	0.061506082945182394	0.08004633349086641	0.06900051728276965	0.06955409950568721	0.05852373140717688	0.06103924481215226	0.052910255798842794	0.05454873363354605	0.059635646329139994	0.05783047471635567	0.06341762732120208	0.04989531632844435	0.053277505082026784	0.09007843899489935	0.0756961731737627	0.06175509102195682	0.06640696156070199	0.06850120459275438	0.08804654141611479	0.057125712287451336	0.05149452658590187	0.06443329636549437	0.05286405200343614	0.05823302100540406	0.05299167358131121	0.0654953592192106	0.06027031054883567	0.05197911336694556	0.06572212019273786	0.0775503912828812	0.0783234854086456	0.05922064670470595	0.06900079050536068	0.0701096522436062	0.07647931746966553	0.06451626103770276	0.0430959280470154	0.06770238396469921	0.06496031429075631	0.051273840920967075	0.051065059378572045	0.06618716883880388	0.06505795725221622	0.04837230687153979	0.06361221411713616	0.07642621076689196	0.07666457770830312	0.06413809491810943	0.06363638878051571	0.07598161495416386	0.07588757396286931	0.06462285590986419	0.05250515646258092	0.062293063688284994	0.06241907131450159	0.0498222738606936	0.05742547628582945	0.05855862576244884	0.059225769938698526	0.05540983845397046	0.057471676333527365	0.08396584306047916	0.08094933381153123	0.0584610328015056	0.061287212749059086	0.07848855646938858	0.08271252101078758	0.05767184276175366	0.05466118153516857	0.05989048699495207	0.057140929037198814	0.055371261778747634
573.13665	0.06152559009609682	0.05172234886049827	0.0565626834774814	0.061273088098934676	0.06802133560260612	0.0701594371550149	0.08159446796257323	0.055361521193634515	0.06085534056068567	0.09217637940236698	0.06972338047398284	0.05268476316454919	0.04068470416938228	0.06111241463345673	0.06756210241297042	0.06296645672177999	0.05624166517464845	0.06975910106256783	0.05747562622211282	0.047625946544794	0.05397599175536757	0.06731037452258859	0.09612622907390263	0.05773202067610924	0.060963395937415545	0.07739812060283055	0.066778355846653	0.0702826435815025	0.059904133354681366	0.06069660158671265	0.055069670565345556	0.05664613747878167	0.05980487252364484	0.05722554955055013	0.0622818888829537	0.05180049088648322	0.05280316807434547	0.0865219001537443	0.07334226247844532	0.062489452249579455	0.06509645664030628	0.0663517841712602	0.08653473587780504	0.0574460633230762	0.05336144298824425	0.06510309184489263	0.05325478847014589	0.06056806587053703	0.053355525872332166	0.06475294438842365	0.059303802931056436	0.05369488788038287	0.06498539641564847	0.074339665290718	0.07602301145463984	0.05979648621427822	0.06781947091912748	0.06816209654146389	0.07450946947897552	0.06494328280095413	0.04489350369810596	0.06795211429794316	0.06557970830312063	0.053874647498843596	0.051577800770508386	0.0646693064398994	0.06421014380391996	0.05066768796201584	0.062166678430480016	0.07406884152079758	0.07424774086232713	0.0646461739470427	0.06240231635415092	0.07359078752069094	0.07421897138577324	0.06521499786512433	0.05488341290024367	0.06291088362436062	0.06272294771179639	0.051787322886882925	0.057578601295761825	0.057655392255763084	0.05880377819322803	0.057092759156375995	0.056837983197036805	0.08086563760056524	0.07838665883349842	0.05904806270585869	0.06008897699858364	0.07606040669779787	0.08121980207538176	0.05805661335640133	0.05652830778401764	0.06065185409601337	0.05698677879326881	0.05812440094646165
573.13737	0.04981660436263817	0.0398518966702034	0.04084979742869074	0.044656931572099295	0.05145697521456203	0.13797654670078235	0.11254299641975452	0.042436915077398434	0.044653140400563666	0.12056184097558008	0.11794532017971789	0.039469971705071334	0.029220715387952415	0.04603537494128406	0.051275965234766394	0.046516183301454475	0.04568629533767329	0.0538702285343479	0.042199822769526794	0.03340898562847206	0.04216614561216831	0.13498584694039456	0.12426818424647297	0.043036842384825726	0.04446911347815396	0.10989013941448486	0.11431604714889047	0.05395951742088855	0.04277324202195715	0.045724745816481914	0.04185259470059964	0.04265942411718094	0.04864783818676953	0.043545632155110654	0.04607677494665175	0.03688712252265359	0.0403117890134092	0.15762196544710155	0.09969934999684361	0.04684663375033327	0.04800412551432325	0.09445881223550179	0.13713100601508507	0.043061723655076344	0.03806434415759885	0.04889783339354209	0.039763771051839585	0.046248453530678864	0.043405519180108064	0.04916297583885449	0.043698812201951265	0.03884858733743221	0.04977495839449572	0.14379841593336987	0.10616506702114899	0.04479607539738215	0.050227460925338516	0.09991885990161205	0.12296651136387751	0.049565697073505534	0.03159255904596735	0.05165246581184458	0.04987706791505262	0.03981614223057799	0.042255102706055536	0.0498846536698097	0.047542907118860556	0.03542409460987758	0.047525535660037484	0.1427425595236412	0.10546768297543775	0.04881601065681621	0.046129840594941934	0.10467329180794488	0.1218622430462683	0.05002714761180589	0.039075275113340746	0.04723300508787876	0.04785846606089707	0.038749359328905414	0.0469971029391507	0.04410483768984655	0.04312669682954781	0.04086628931375509	0.04342951819595842	0.15061834167326776	0.10617386103642798	0.04434696175063729	0.04433836144437755	0.10416105726235673	0.13071071515891627	0.04347234545034565	0.04021460673879907	0.04565094114539482	0.04272071484425696	0.04433482409948039
573.13859	0.06480644503770018	0.053324175305164874	0.056441644123802696	0.06098931163505915	0.0680420570443564	0.06987051558872283	0.0819932979960569	0.05752737998756475	0.06161143020932264	0.09251760839034091	0.06977717571619145	0.052061100547035694	0.041108033494830346	0.06170506553056012	0.06778183388871302	0.062420947482600124	0.05900865048933074	0.06982042842881177	0.05834120930915181	0.048395407478455915	0.05534813170359984	0.06792001068690817	0.09623633238693709	0.05791557411829616	0.06161475656898144	0.07753580773158131	0.06742918354753978	0.069397744517266	0.059609162889042194	0.062146034312370264	0.05398107015198233	0.05727851765776722	0.06190957577115558	0.05800477479946509	0.06295114440845036	0.052705121107233424	0.054217606037436715	0.08724939191716831	0.07355635039627784	0.062406052236403546	0.06597170584348723	0.06663724299844018	0.08588140711098521	0.05748795514461382	0.05351280768692815	0.06554096697830254	0.053572351720014795	0.06037356782165917	0.054622691360150105	0.06594136335165644	0.060135926420192776	0.05489202458276562	0.06610916296085412	0.07529925417023253	0.07591744873595034	0.060109326675831694	0.06833834063638398	0.06863581217122425	0.07464604431449608	0.06435191792130136	0.04654010334129657	0.06756549108742516	0.06526575953839908	0.053607354709861894	0.05346109927257535	0.066145242514872	0.06496747583313281	0.05105312821126578	0.06393175607970268	0.07511171722284943	0.07429774759739662	0.06410706761464645	0.06305270909194295	0.07322686052132578	0.07426780714169429	0.06538878497367087	0.055142726456992225	0.06297567840834002	0.06244242215953994	0.052405798878074755	0.05941667266051185	0.05807689306165289	0.06007292667822863	0.058038395468816804	0.058012576383731654	0.08182996435690296	0.0784540735178145	0.059146652807493615	0.0612535280033906	0.07664556597840326	0.08040744953115453	0.05765507507574409	0.05691698201261235	0.06092678688414952	0.057002812643579114	0.05812166691383557
573.13868	0.06332631578027975	0.05261682397290088	0.05649839430499368	0.06107843982422733	0.06895323742458709	0.06995181586995346	0.081424967192555	0.05686313834047643	0.060891645232326104	0.09195153734874398	0.06944730228159879	0.05251932987814062	0.04038049635678466	0.06267324211573012	0.06741757119398735	0.06380772308073451	0.05812643960486447	0.06967573296429622	0.05763860409916189	0.04808506416228067	0.05347422339463512	0.06795603779566589	0.09697702666623292	0.05875005114415186	0.06176398074886339	0.07731609746505905	0.06634518506383665	0.06939880697326771	0.06022297551204505	0.062258223500578865	0.05381020424399662	0.05800332685908339	0.06120590467753082	0.05826147479940249	0.06209088284266859	0.05195751090735573	0.053521177808155816	0.08712057435133835	0.07371959551396481	0.06279072919440483	0.06522574440844668	0.06625962647141208	0.08581661643684985	0.057542714376004486	0.05364544655870254	0.06558260246106432	0.0531190112040729	0.061942368186645544	0.05507713144274317	0.06503277480042698	0.05957952260747447	0.05385227645071345	0.06599268030024583	0.07534770419733519	0.07528388820274781	0.060550070609376595	0.06749643459887712	0.06831783153111141	0.0741288539753489	0.0648919367618557	0.045012197183199765	0.06855190849188907	0.06576157394471023	0.05492519509996407	0.05280823856915449	0.06565771858669556	0.0645723766197459	0.050507288849168414	0.063169408963812	0.0751374294713875	0.07388734420173265	0.06500961366925084	0.06200161095529239	0.07348612054685752	0.07388144010286869	0.0654520548114898	0.055569176344265066	0.06295486723047262	0.062437326622706006	0.053269964653120415	0.059245927628096884	0.05828366195301755	0.058469139159311616	0.05753681254040534	0.057538041915813264	0.08176455588371662	0.07858306491526908	0.059322674109318387	0.06047542127180241	0.0765082501960599	0.08059675677697116	0.05723649840070688	0.05631171426640552	0.06067728036022261	0.057129491903471094	0.060122688917431395
573.13862	0.06162092381438063	0.053247749715154113	0.05611375013332079	0.06068655938319632	0.06965532993575409	0.07172194673140316	0.08314255149349449	0.056095517710227465	0.06043285864532657	0.09397739761521101	0.07029429276774199	0.05158735754563454	0.03999469498827413	0.06171197246222505	0.0666670749694889	0.06074913713341453	0.056378824677846724	0.07118150380622897	0.05754532353098795	0.046561472666344354	0.055604005932806164	0.06924226321436	0.09752981089237274	0.05822686716154727	0.06089395636846509	0.07894430785309992	0.06697982891751417	0.06948023457249522	0.05883541974572838	0.06130449958826595	0.05414495144899601	0.054845844667188816	0.060188077844605524	0.05774459581522322	0.06271598673443284	0.05101587124674669	0.05375035758125707	0.08988929461822232	0.07463058744891991	0.062338305003416083	0.065304120899454	0.06797521305560568	0.08598719878333794	0.0570404979895189	0.05246693398705511	0.06506539726135771	0.05286008699710963	0.058726589777985116	0.05350319550924442	0.06583657960795872	0.059184514311570305	0.053106134146854396	0.06587455404059372	0.07694752922653632	0.07809587036940788	0.059705765706964786	0.06801586049989795	0.0695314831550315	0.07453280145475948	0.06423555166066	0.0442991524799928	0.06836765042191181	0.06439788022683209	0.052064592226031554	0.05154725539973781	0.06630845548063108	0.06410336105237857	0.04964469337396935	0.06373941436596747	0.07662175440183237	0.0754869071220539	0.06478384100386211	0.06303076859788002	0.0748984959254982	0.07442746338499208	0.06396814744273273	0.05337796156296241	0.06287751732082991	0.0621885660171338	0.05069451259178589	0.0578358128451645	0.05860448730166409	0.05880709123684553	0.05631872321144472	0.05753435373654275	0.08422397894548175	0.07978165844437918	0.05907602470956086	0.06079837918811706	0.07745106552461431	0.08070351754266426	0.057409645197456234	0.05555975561079151	0.06043758789726194	0.05690604769750089	0.056250985954758
573.13762	0.059745746435953324	0.052014511559806485	0.056178818580377536	0.05983547626314086	0.06769839111805889	0.07429226296858002	0.08780534455587366	0.05697188818885861	0.061088838316776785	0.09646017636497467	0.07041244075028735	0.05315899416039274	0.03925582753862906	0.06397464523019306	0.06672775513040288	0.060352908811719945	0.05366775670313765	0.07214347124859823	0.05590949734510487	0.046057967006482944	0.05470335007260769	0.07180482723178329	0.1017104703730341	0.058572140958074344	0.0614984630439307	0.08074155571377593	0.06869559265688031	0.07018059150306163	0.05793404276716299	0.06207158830186113	0.05477558359072833	0.05550712745780173	0.05734589779554553	0.05890885871445393	0.06203678369855374	0.04950737955268441	0.05474016666357725	0.09250269120338331	0.0752350963136666	0.06429092647014652	0.06460517664261331	0.0685770990265812	0.089940251520004	0.057983708088682084	0.051130266262849715	0.06671854952007125	0.05389732446902163	0.058553850032191525	0.050362261790089284	0.06521000047242866	0.05974980160438568	0.05249184041682751	0.0660300223669262	0.07956874816712624	0.08056400412155532	0.060649019974321636	0.06695863367342716	0.07300938094762822	0.07592768488682619	0.06520545227650554	0.044469220051760926	0.06892478574206644	0.06484515245260952	0.05200801702954146	0.04854444011936674	0.06729635949718044	0.06455000481079153	0.047443206218527885	0.06311465700232043	0.0784657780134609	0.07707697504354372	0.06813679520363583	0.0629241291436428	0.07780821482175969	0.07561264986608833	0.0647386171956669	0.05323923516124921	0.06314107358551935	0.06384586518386963	0.05003602510740251	0.055936060139337974	0.05800301509482628	0.058433964106623465	0.055442384160258866	0.057007961591016974	0.0881537252675715	0.08225544793738064	0.05938464017788871	0.060345045386753435	0.07968648071055302	0.08376247452685584	0.057316625664088613	0.054525723312098845	0.06086961847903277	0.056636505362937094	0.0582143540568019
573.13853	0.06413217808665185	0.05286178029000538	0.05616238454776655	0.06001426242864438	0.0666317046678812	0.07188761520886995	0.08517132008154253	0.057382988487066196	0.06160208923377822	0.0954835167589357	0.07155624359329278	0.052259856957973506	0.040849973211143975	0.0608606498184366	0.06796855016131714	0.06149067594037821	0.057595919224162795	0.07116575034747948	0.05785579291014505	0.046573596313457394	0.05508335652339015	0.06946963747382491	0.09908565265957144	0.05740484300840581	0.061376829818655686	0.07979025633263617	0.06909186555996139	0.0706435766175359	0.05916380825662069	0.060705506437764775	0.05478961494217456	0.056519783047898065	0.06036947292882553	0.05828416264453159	0.0631210970483493	0.0514302767148945	0.053901933787001595	0.08960932577503931	0.07488710747315303	0.0626263430159003	0.0653628265243248	0.06830693344085557	0.08998958600078935	0.05723438096047938	0.05356976607414152	0.06493287501484576	0.05285308003843933	0.05983662203211346	0.05395096241440092	0.0656990584151027	0.06013978321604991	0.0534159677610565	0.06499974875750418	0.07682934198696882	0.07939944407980588	0.05981046169995644	0.06942215771678999	0.070136911359299	0.07628750754398861	0.06504038086847155	0.04482742958937703	0.06847443846734212	0.06502056945572365	0.05286162614184691	0.052280202635147786	0.06591327236001543	0.06486068945980833	0.05010907818983622	0.06282084857600707	0.07687684238717217	0.07725870625166784	0.06408956750510057	0.06368254190638085	0.07568672237781128	0.07606844477639536	0.06544972240143598	0.05442854207405726	0.06266952026201907	0.06267116031028411	0.051449928000544806	0.05896153576295292	0.05806489617695877	0.05916187504079368	0.05693595461504782	0.05719174837835545	0.08390118704944785	0.08080072650761913	0.059162504656983195	0.060842892789619865	0.07901305327162128	0.08312263874768956	0.057915467232302204	0.05622699583128643	0.06018502617280428	0.05777437783458759	0.05705490940561424
573.13729	0.05695945569193369	0.050363726437297474	0.05406918866809871	0.05605982893763712	0.06513007370139805	0.08217778676152236	0.0935327245932308	0.05377338823612264	0.059596433619010604	0.10273469908291946	0.07517068631348967	0.050785600191157264	0.03576067717337258	0.059279544876631785	0.06557665737793561	0.055978680880615035	0.05131020511788752	0.06924398274397371	0.0549675781065457	0.04193448576673677	0.0539111034029358	0.08224710082587675	0.10372589185986736	0.05475282706799863	0.05817734840805912	0.08509257982162867	0.07549932995636009	0.0695370403442211	0.05402298412809819	0.05798986584919474	0.054176737912025895	0.05036009123096282	0.054167961171252894	0.056390406754338075	0.06063010540856182	0.04627974008386537	0.0524061219723165	0.10199722270129466	0.08013924616826036	0.06007793641054963	0.06416504015668607	0.0726951973733234	0.0949898290544955	0.05645388757617104	0.04665399428816519	0.06351460027742584	0.052600455502353	0.05378740764331357	0.04660501505383368	0.06335023468043612	0.05875930894685481	0.04873201789719615	0.06403605432054822	0.08858431048316823	0.08373302441696018	0.058289456589051714	0.06740094703216878	0.07574965775980798	0.08141866917558833	0.06374314741785662	0.039326180771070716	0.06692723013250385	0.06446778520501073	0.04582611266031673	0.04573433405185511	0.06524390477620337	0.06278659196197114	0.04370433690515293	0.06168859499141803	0.08670421315854411	0.0835521464929543	0.06270915690829934	0.06103048819359692	0.082263473292198	0.07980021596415963	0.065191770097458	0.048870365349589294	0.06037536264688606	0.06227532809069098	0.04501886966139575	0.05317559690258644	0.056613717089988386	0.05655832895858984	0.051150844315069756	0.055934388389036166	0.0953147170101344	0.08687832165879879	0.05649079814575823	0.05794279456099882	0.08474752536543792	0.08914292823977597	0.05647174308548208	0.05024521596982631	0.05793421342722956	0.055834225701238194	0.0525137937224222
